date,nav
13-12-2023,520.13900
12-12-2023,514.45980
11-12-2023,516.57060
08-12-2023,512.89760
07-12-2023,513.56020
06-12-2023,510.38880
05-12-2023,509.46930
04-12-2023,508.22530
01-12-2023,501.93150
30-11-2023,495.78720
29-11-2023,490.38850
28-11-2023,486.35860
24-11-2023,483.94060
23-11-2023,482.43360
22-11-2023,482.76580
21-11-2023,482.55710
20-11-2023,482.34990
17-11-2023,481.45350
16-11-2023,480.63350
15-11-2023,478.67760
13-11-2023,475.70440
10-11-2023,471.52850
09-11-2023,468.64470
08-11-2023,469.14950
07-11-2023,464.84440
06-11-2023,462.61700
03-11-2023,459.42210
02-11-2023,454.78240
01-11-2023,449.14070
31-10-2023,450.55710
30-10-2023,450.25020
27-10-2023,449.69630
26-10-2023,442.95160
25-10-2023,447.44940
23-10-2023,449.37440
20-10-2023,459.28410
19-10-2023,462.08980
18-10-2023,462.33720
17-10-2023,465.09470
16-10-2023,463.18260
13-10-2023,462.44200
12-10-2023,462.89040
11-10-2023,461.14050
10-10-2023,458.83800
09-10-2023,453.89220
06-10-2023,458.63950
05-10-2023,456.23920
04-10-2023,454.48300
03-10-2023,460.48760
29-09-2023,460.75480
27-09-2023,461.52930
26-09-2023,458.38220
25-09-2023,458.58330
22-09-2023,457.11840
21-09-2023,457.90920
20-09-2023,460.93950
18-09-2023,462.72980
15-09-2023,462.98960
14-09-2023,463.69130
13-09-2023,459.53870
12-09-2023,458.59480
11-09-2023,471.48280
08-09-2023,467.54160
07-09-2023,462.55230
06-09-2023,458.46510
05-09-2023,458.11540
04-09-2023,454.74870
01-09-2023,451.16080
31-08-2023,447.71380
30-08-2023,446.86780
29-08-2023,443.36450
28-08-2023,441.72570
25-08-2023,439.06440
24-08-2023,441.84500
23-08-2023,441.05140
22-08-2023,439.39300
21-08-2023,434.81190
18-08-2023,432.00960
17-08-2023,433.90270
16-08-2023,432.77740
14-08-2023,432.77250
11-08-2023,433.64770
10-08-2023,435.16390
09-08-2023,435.49210
08-08-2023,434.25750
07-08-2023,431.03330
04-08-2023,428.66630
03-08-2023,425.28100
02-08-2023,424.39320
01-08-2023,430.34500
31-07-2023,430.17090
28-07-2023,426.08860
27-07-2023,424.04950
26-07-2023,423.50960
25-07-2023,422.18300
24-07-2023,420.89550
21-07-2023,419.68520
20-07-2023,421.88680
19-07-2023,421.05320
18-07-2023,418.52160
17-07-2023,419.48700
14-07-2023,418.54610
13-07-2023,415.88360
12-07-2023,417.41900
11-07-2023,416.04120
10-07-2023,413.08620
07-07-2023,413.23110
06-07-2023,416.87060
05-07-2023,414.14700
04-07-2023,412.82210
03-07-2023,412.19520
30-06-2023,410.35090
28-06-2023,407.73770
27-06-2023,405.00980
26-06-2023,402.32530
23-06-2023,398.64500
22-06-2023,403.68090
21-06-2023,406.71370
20-06-2023,404.30420
19-06-2023,403.46020
16-06-2023,403.22050
15-06-2023,399.52240
14-06-2023,398.76660
13-06-2023,397.83120
12-06-2023,393.32860
09-06-2023,391.58340
08-06-2023,392.16960
07-06-2023,394.84850
06-06-2023,391.13650
05-06-2023,390.73770
02-06-2023,388.80070
01-06-2023,386.61680
31-05-2023,385.49420
30-05-2023,384.70030
29-05-2023,383.98260
26-05-2023,382.12400
25-05-2023,379.07520
24-05-2023,377.52810
23-05-2023,376.22460
22-05-2023,375.66180
19-05-2023,374.35720
18-05-2023,374.26440
17-05-2023,375.14000
16-05-2023,376.13790
15-05-2023,375.73420
12-05-2023,372.33800
11-05-2023,373.42480
10-05-2023,371.69470
09-05-2023,370.63890
08-05-2023,370.44160
05-05-2023,366.94350
04-05-2023,369.87550
03-05-2023,366.59150
02-05-2023,365.35750
28-04-2023,362.48530
27-04-2023,357.92830
26-04-2023,356.52120
25-04-2023,356.56410
24-04-2023,357.52240
21-04-2023,356.05090
20-04-2023,357.66160
19-04-2023,357.53160
18-04-2023,357.81490
17-04-2023,357.03100
13-04-2023,356.46580
12-04-2023,354.28830
11-04-2023,352.98920
10-04-2023,351.40380
06-04-2023,349.66160
05-04-2023,347.61900
03-04-2023,347.51970
31-03-2023,346.80220
29-03-2023,342.65430
28-03-2023,337.59920
27-03-2023,338.03870
24-03-2023,339.24440
23-03-2023,343.38580
22-03-2023,344.96330
21-03-2023,344.01560
20-03-2023,342.26870
17-03-2023,346.03860
16-03-2023,344.66370
15-03-2023,345.00670
14-03-2023,345.00120
13-03-2023,347.24850
10-03-2023,353.51870
09-03-2023,355.58640
08-03-2023,357.75690
06-03-2023,356.88450
03-03-2023,355.01780
02-03-2023,353.02470
01-03-2023,354.04130
28-02-2023,349.50140
27-02-2023,348.57500
24-02-2023,350.58820
23-02-2023,351.02880
22-02-2023,351.77990
21-02-2023,355.50020
20-02-2023,356.75300
17-02-2023,356.90610
16-02-2023,359.00790
15-02-2023,356.22760
14-02-2023,353.96710
13-02-2023,355.62910
10-02-2023,360.42790
09-02-2023,359.22880
08-02-2023,359.76310
07-02-2023,356.38530
06-02-2023,355.59980
03-02-2023,352.76970
02-02-2023,351.84320
01-02-2023,350.76530
31-01-2023,354.36430
30-01-2023,349.23100
27-01-2023,349.32780
25-01-2023,353.49280
24-01-2023,358.30690
23-01-2023,359.51490
20-01-2023,357.72430
19-01-2023,359.57050
18-01-2023,359.20150
17-01-2023,357.78900
16-01-2023,358.30010
13-01-2023,358.96620
12-01-2023,358.89580
11-01-2023,358.96430
10-01-2023,359.90700
09-01-2023,361.24720
06-01-2023,358.53120
05-01-2023,361.10610
04-01-2023,360.06950
03-01-2023,363.10550
02-01-2023,362.79870
30-12-2022,359.95940
29-12-2022,359.75740
28-12-2022,358.91850
27-12-2022,358.43690
26-12-2022,356.15110
23-12-2022,348.92330
22-12-2022,360.11920
21-12-2022,363.03420
20-12-2022,367.68210
19-12-2022,368.92680
16-12-2022,367.10570
15-12-2022,372.39650
14-12-2022,375.99170
13-12-2022,373.77890
12-12-2022,373.12640
09-12-2022,372.13980
08-12-2022,373.83100
07-12-2022,372.19800
06-12-2022,373.54010
05-12-2022,376.14240
02-12-2022,375.73130
01-12-2022,372.15680
30-11-2022,369.10360
29-11-2022,364.41600
28-11-2022,365.09140
25-11-2022,362.69800
24-11-2022,360.15430
23-11-2022,357.44580
22-11-2022,356.37470
21-11-2022,354.54980
18-11-2022,356.02570
17-11-2022,357.72340
16-11-2022,359.65930
15-11-2022,360.52240
14-11-2022,360.63520
11-11-2022,360.45130
10-11-2022,359.96030
09-11-2022,363.82860
07-11-2022,365.44780
04-11-2022,364.05940
03-11-2022,366.16780
02-11-2022,365.32250
01-11-2022,365.31560
31-10-2022,360.87490
28-10-2022,357.22230
27-10-2022,360.25300
25-10-2022,358.36560
21-10-2022,355.30590
20-10-2022,357.47090
19-10-2022,358.32170
18-10-2022,357.49530
17-10-2022,354.23080
14-10-2022,353.28540
13-10-2022,353.68290
12-10-2022,356.18890
11-10-2022,353.81890
10-10-2022,359.19950
07-10-2022,361.86360
06-10-2022,362.95850
04-10-2022,360.38750
03-10-2022,352.25660
30-09-2022,355.84740
29-09-2022,351.25070
28-09-2022,348.52790
27-09-2022,349.76140
26-09-2022,349.57760
23-09-2022,360.16770
22-09-2022,368.68900
21-09-2022,368.50790
20-09-2022,370.05550
19-09-2022,365.37750
16-09-2022,365.23820
15-09-2022,372.83130
14-09-2022,371.77130
13-09-2022,371.38500
12-09-2022,370.25220
09-09-2022,367.14620
08-09-2022,365.68220
07-09-2022,363.71880
06-09-2022,361.60580
05-09-2022,360.37160
02-09-2022,357.83810
01-09-2022,358.57710
30-08-2022,357.82420
29-08-2022,351.75350
26-08-2022,355.54970
25-08-2022,353.58870
24-08-2022,352.48690
23-08-2022,349.84320
22-08-2022,346.22170
19-08-2022,352.26160
18-08-2022,357.68730
17-08-2022,357.61170
16-08-2022,355.38390
12-08-2022,352.08680
11-08-2022,350.81900
10-08-2022,347.47600
08-08-2022,347.15160
05-08-2022,346.27670
04-08-2022,345.22220
03-08-2022,342.60160
02-08-2022,343.76400
01-08-2022,342.70570
29-07-2022,338.01570
28-07-2022,334.55080
27-07-2022,331.86410
26-07-2022,330.10040
25-07-2022,333.74420
22-07-2022,334.79240
21-07-2022,334.69140
20-07-2022,331.30550
19-07-2022,331.40190
18-07-2022,328.12990
15-07-2022,322.84170
14-07-2022,321.15360
13-07-2022,323.00790
12-07-2022,322.48580
11-07-2022,324.29300
08-07-2022,321.50230
07-07-2022,320.22100
06-07-2022,315.94370
05-07-2022,311.44650
04-07-2022,311.52940
01-07-2022,309.55590
30-06-2022,307.98260
29-06-2022,310.36350
28-06-2022,311.32190
27-06-2022,310.93800
24-06-2022,307.56260
23-06-2022,303.24300
22-06-2022,299.36830
21-06-2022,302.75860
20-06-2022,296.82290
17-06-2022,301.42310
16-06-2022,303.39450
15-06-2022,310.30170
14-06-2022,308.80910
13-06-2022,308.60270
10-06-2022,317.25440
09-06-2022,318.50620
08-06-2022,317.79700
07-06-2022,318.65510
06-06-2022,320.40290
03-06-2022,320.97220
02-06-2022,325.46920
01-06-2022,323.38310
31-05-2022,320.78690
30-05-2022,319.35520
27-05-2022,311.57780
26-05-2022,308.52460
25-05-2022,305.40100
24-05-2022,311.78610
23-05-2022,313.73220
20-05-2022,314.70130
19-05-2022,308.59220
18-05-2022,317.46980
17-05-2022,318.55900
16-05-2022,312.16650
13-05-2022,308.68280
12-05-2022,306.39440
11-05-2022,311.92130
10-05-2022,313.69850
09-05-2022,319.04940
06-05-2022,322.53170
05-05-2022,330.33020
04-05-2022,330.29360
02-05-2022,336.91780
29-04-2022,339.47330
28-04-2022,340.60720
27-04-2022,336.19310
26-04-2022,339.16220
25-04-2022,334.96910
22-04-2022,339.37590
21-04-2022,342.51750
20-04-2022,338.81370
19-04-2022,338.23270
18-04-2022,341.76980
13-04-2022,344.84300
12-04-2022,344.11060
11-04-2022,347.36880
08-04-2022,347.79970
07-04-2022,343.76650
06-04-2022,345.96320
05-04-2022,344.77910
04-04-2022,341.76640
01-04-2022,338.40060
31-03-2022,335.92740
30-03-2022,334.32260
29-03-2022,331.87580
28-03-2022,329.82730
25-03-2022,330.97440
24-03-2022,332.52950
23-03-2022,331.27810
22-03-2022,329.47170
21-03-2022,328.38000
17-03-2022,328.86010
16-03-2022,324.31140
15-03-2022,318.46580
14-03-2022,320.65810
11-03-2022,319.84740
10-03-2022,318.48490
09-03-2022,316.31350
08-03-2022,311.21110
07-03-2022,307.81270
04-03-2022,314.87970
03-03-2022,322.02260
02-03-2022,324.34980
28-02-2022,324.69210
25-02-2022,322.53850
24-02-2022,310.92900
23-02-2022,325.65820
22-02-2022,324.31920
21-02-2022,327.25150
18-02-2022,330.06470
17-02-2022,331.62080
16-02-2022,333.02360
15-02-2022,333.16170
14-02-2022,324.69280
11-02-2022,337.47560
10-02-2022,343.52460
09-02-2022,342.82790
08-02-2022,338.75150
07-02-2022,341.02910
04-02-2022,344.32560
03-02-2022,346.48230
02-02-2022,349.03040
01-02-2022,345.14470
31-01-2022,341.75420
28-01-2022,336.97880
27-01-2022,333.46440
25-01-2022,336.72030
24-01-2022,334.63800
21-01-2022,346.53890
20-01-2022,353.80370
19-01-2022,353.41510
18-01-2022,354.37100
17-01-2022,360.01820
14-01-2022,358.16960
13-01-2022,357.99770
12-01-2022,355.99880
11-01-2022,351.91380
10-01-2022,350.57380
07-01-2022,348.01250
06-01-2022,345.92760
05-01-2022,347.10280
04-01-2022,346.67190
03-01-2022,344.87840
31-12-2021,340.19000
30-12-2021,336.51630
29-12-2021,336.42380
28-12-2021,336.18770
27-12-2021,333.40920
24-12-2021,332.64240
23-12-2021,336.13150
22-12-2021,333.36950
21-12-2021,329.80800
20-12-2021,324.14090
17-12-2021,334.98380
16-12-2021,342.28580
15-12-2021,344.14710
14-12-2021,345.29460
13-12-2021,345.58120
10-12-2021,344.89600
09-12-2021,343.22800
08-12-2021,341.97070
07-12-2021,336.26510
06-12-2021,332.04080
03-12-2021,337.12870
02-12-2021,337.80180
01-12-2021,334.59820
30-11-2021,331.98750
29-11-2021,330.26050
26-11-2021,334.33100
25-11-2021,347.18310
24-11-2021,346.14850
23-11-2021,346.17280
22-11-2021,341.99270
18-11-2021,352.68670
17-11-2021,357.36640
16-11-2021,357.97530
15-11-2021,358.87520
12-11-2021,359.71370
11-11-2021,355.99510
10-11-2021,359.22530
09-11-2021,361.54480
08-11-2021,359.37210
03-11-2021,351.63540
02-11-2021,351.75470
01-11-2021,348.89140
29-10-2021,342.89580
28-10-2021,343.11000
27-10-2021,347.86750
26-10-2021,347.48030
25-10-2021,341.59590
22-10-2021,345.69540
21-10-2021,348.73630
20-10-2021,350.16920
19-10-2021,360.05270
18-10-2021,364.65460
14-10-2021,362.90660
13-10-2021,360.42190
12-10-2021,357.78600
11-10-2021,355.25010
08-10-2021,353.80650
07-10-2021,351.61810
06-10-2021,345.37810
05-10-2021,347.59380
04-10-2021,345.47300
01-10-2021,341.25110
30-09-2021,340.79110
29-09-2021,338.99530
28-09-2021,338.37690
27-09-2021,341.55830
24-09-2021,341.54840
23-09-2021,343.62700
22-09-2021,339.36340
21-09-2021,335.59620
20-09-2021,333.11180
17-09-2021,339.69280
16-09-2021,343.59810
15-09-2021,342.76890
14-09-2021,339.12920
13-09-2021,336.52560
09-09-2021,334.55820
08-09-2021,333.92440
07-09-2021,332.73100
06-09-2021,333.21830
03-09-2021,331.54160
02-09-2021,328.93800
01-09-2021,325.25950
31-08-2021,324.84620
30-08-2021,322.10010
27-08-2021,317.17760
26-08-2021,314.50360
25-08-2021,313.54800
24-08-2021,312.88160
23-08-2021,310.79870
20-08-2021,312.29070
18-08-2021,317.10750
17-08-2021,317.63090
16-08-2021,314.58030
13-08-2021,315.02060
12-08-2021,315.58230
11-08-2021,312.25380
10-08-2021,313.32610
09-08-2021,316.55450
06-08-2021,317.82220
05-08-2021,318.35490
04-08-2021,319.24240
03-08-2021,321.13280
02-08-2021,319.81210
30-07-2021,316.71210
29-07-2021,313.55320
28-07-2021,310.89920
27-07-2021,311.39120
26-07-2021,311.14780
23-07-2021,310.72730
22-07-2021,310.91480
20-07-2021,305.77940
19-07-2021,310.36320
16-07-2021,311.59690
15-07-2021,308.94800
14-07-2021,306.18400
13-07-2021,304.64430
12-07-2021,303.37650
09-07-2021,301.24460
08-07-2021,299.32240
07-07-2021,299.08870
06-07-2021,296.82570
05-07-2021,296.60220
02-07-2021,295.03490
01-07-2021,293.98130
30-06-2021,293.26160
29-06-2021,292.92830
28-06-2021,292.85640
25-06-2021,291.64790
24-06-2021,288.35230
23-06-2021,288.45830
22-06-2021,289.44340
21-06-2021,288.20190
18-06-2021,287.08380
17-06-2021,290.13930
16-06-2021,292.84990
15-06-2021,295.07400
14-06-2021,293.08030
11-06-2021,294.39630
10-06-2021,293.92690
09-06-2021,289.27680
08-06-2021,291.82330
07-06-2021,290.79570
04-06-2021,286.96770
03-06-2021,284.66130
02-06-2021,281.30670
01-06-2021,278.44150
31-05-2021,279.39720
28-05-2021,278.14900
27-05-2021,279.00400
26-05-2021,277.89220
25-05-2021,277.21770
24-05-2021,277.00050
21-05-2021,275.37670
20-05-2021,272.99410
19-05-2021,272.71870
18-05-2021,272.61650
17-05-2021,268.80020
14-05-2021,265.20210
12-05-2021,267.54810
11-05-2021,270.57560
10-05-2021,268.31980
07-05-2021,266.59870
06-05-2021,267.54870
05-05-2021,264.58460
04-05-2021,262.66270
03-05-2021,264.16470
30-04-2021,262.55080
29-04-2021,263.70470
28-04-2021,263.47690
27-04-2021,261.10370
26-04-2021,257.27020
23-04-2021,254.91970
22-04-2021,255.22650
20-04-2021,254.30800
19-04-2021,253.36190
16-04-2021,257.69160
15-04-2021,256.01150
13-04-2021,256.18810
12-04-2021,253.26250
09-04-2021,265.55070
08-04-2021,266.64080
07-04-2021,264.08710
06-04-2021,260.12980
05-04-2021,258.74390
01-04-2021,263.39900
31-03-2021,260.09040
30-03-2021,260.20240
26-03-2021,255.98480
25-03-2021,252.40420
24-03-2021,256.29050
23-03-2021,261.14470
22-03-2021,260.61930
19-03-2021,259.36360
18-03-2021,257.34910
17-03-2021,260.58780
16-03-2021,266.69780
15-03-2021,265.45360
12-03-2021,266.48600
10-03-2021,267.31000
09-03-2021,265.39010
08-03-2021,265.74180
05-03-2021,265.36530
04-03-2021,270.46540
03-03-2021,269.10480
02-03-2021,266.07880
01-03-2021,262.71460
26-02-2021,259.21120
25-02-2021,263.45310
24-02-2021,260.23040
23-02-2021,257.28050
22-02-2021,254.64060
19-02-2021,257.32150
18-02-2021,260.86450
17-02-2021,260.69740
16-02-2021,259.86320
15-02-2021,259.12280
12-02-2021,256.01760
11-02-2021,257.16560
10-02-2021,255.90660
09-02-2021,254.56740
08-02-2021,254.78600
05-02-2021,251.48550
04-02-2021,252.76220
03-02-2021,249.78650
02-02-2021,246.75970
01-02-2021,241.84370
29-01-2021,234.28550
28-01-2021,235.85910
27-01-2021,238.10200
25-01-2021,240.71570
22-01-2021,243.78430
21-01-2021,246.34960
20-01-2021,247.59130
19-01-2021,244.64130
18-01-2021,240.34870
15-01-2021,244.74420
14-01-2021,247.99630
13-01-2021,247.55900
12-01-2021,248.65000
11-01-2021,248.08580
08-01-2021,247.41610
07-01-2021,244.81630
06-01-2021,242.03780
05-01-2021,240.79730
04-01-2021,238.63040
01-01-2021,234.80030
31-12-2020,232.27140
30-12-2020,231.66180
29-12-2020,230.96400
28-12-2020,230.97110
24-12-2020,229.24950
23-12-2020,228.90950
22-12-2020,224.08510
21-12-2020,222.76860
18-12-2020,232.31670
17-12-2020,232.26150
16-12-2020,231.70220
15-12-2020,229.04050
14-12-2020,228.27440
11-12-2020,226.96000
10-12-2020,226.08020
09-12-2020,227.01460
08-12-2020,225.92200
07-12-2020,226.44990
04-12-2020,224.01290
03-12-2020,222.81020
02-12-2020,222.05080
01-12-2020,220.55400
27-11-2020,219.47980
26-11-2020,214.92110
25-11-2020,213.09500
24-11-2020,215.64650
23-11-2020,213.57650
20-11-2020,211.72230
19-11-2020,210.34020
18-11-2020,211.36420
17-11-2020,209.38420
13-11-2020,206.99230
12-11-2020,205.23140
11-11-2020,204.46830
10-11-2020,203.46850
09-11-2020,203.08860
06-11-2020,200.48810
05-11-2020,199.79500
04-11-2020,196.19260
03-11-2020,195.62110
02-11-2020,194.53220
30-10-2020,193.54380
29-10-2020,193.37040
28-10-2020,193.79580
27-10-2020,195.55100
26-10-2020,193.63200
23-10-2020,196.57600
22-10-2020,194.14790
21-10-2020,193.82040
20-10-2020,193.33760
19-10-2020,192.42390
16-10-2020,191.72170
15-10-2020,189.89710
14-10-2020,192.96120
13-10-2020,193.30570
12-10-2020,192.80730
09-10-2020,194.05200
08-10-2020,194.54710
07-10-2020,194.80240
06-10-2020,195.60730
05-10-2020,194.45500
01-10-2020,194.45400
30-09-2020,193.41350
29-09-2020,193.81260
28-09-2020,194.23950
25-09-2020,189.73390
24-09-2020,185.42220
23-09-2020,189.12820
22-09-2020,188.67890
21-09-2020,190.90930
18-09-2020,198.10320
17-09-2020,198.71930
16-09-2020,199.28560
15-09-2020,198.37390
14-09-2020,196.52950
11-09-2020,191.00280
10-09-2020,190.25900
09-09-2020,188.38260
08-09-2020,189.46010
07-09-2020,191.63460
04-09-2020,193.11060
03-09-2020,196.00930
02-09-2020,196.01550
01-09-2020,193.92600
31-08-2020,192.18260
28-08-2020,198.84280
27-08-2020,198.26480
26-08-2020,198.00950
25-08-2020,197.31160
24-08-2020,197.08360
21-08-2020,195.34170
20-08-2020,194.56950
19-08-2020,193.58370
18-08-2020,192.57010
17-08-2020,190.40070
14-08-2020,189.32040
13-08-2020,190.96210
12-08-2020,187.16670
11-08-2020,186.80810
10-08-2020,187.43830
07-08-2020,183.84740
06-08-2020,182.35530
05-08-2020,180.39090
04-08-2020,179.24560
03-08-2020,177.31230
31-07-2020,177.40140
30-07-2020,175.59180
29-07-2020,176.52830
28-07-2020,175.39710
27-07-2020,174.56370
24-07-2020,176.54280
23-07-2020,177.80210
22-07-2020,176.02020
21-07-2020,175.44190
20-07-2020,174.79670
17-07-2020,172.88110
16-07-2020,170.42790
15-07-2020,169.58980
14-07-2020,169.78830
13-07-2020,171.29400
10-07-2020,171.07350
09-07-2020,171.98990
08-07-2020,171.10780
07-07-2020,171.78080
06-07-2020,170.80560
03-07-2020,168.68880
02-07-2020,167.63270
01-07-2020,166.18900
30-06-2020,165.50570
29-06-2020,165.73620
26-06-2020,167.76920
25-06-2020,167.87060
24-06-2020,166.84870
23-06-2020,169.70630
22-06-2020,167.39220
19-06-2020,165.82890
18-06-2020,163.39020
17-06-2020,161.10720
16-06-2020,160.25770
15-06-2020,159.84080
12-06-2020,161.18000
11-06-2020,159.77620
10-06-2020,161.87420
09-06-2020,161.06970
08-06-2020,162.26960
05-06-2020,162.27760
04-06-2020,159.37330
03-06-2020,159.18470
02-06-2020,157.71470
01-06-2020,155.71600
29-05-2020,151.80900
28-05-2020,149.34240
27-05-2020,146.88570
26-05-2020,146.82270
22-05-2020,145.35220
21-05-2020,146.20830
20-05-2020,145.24120
19-05-2020,143.70830
18-05-2020,143.55820
15-05-2020,148.23130
14-05-2020,148.79460
13-05-2020,149.70700
12-05-2020,147.45190
11-05-2020,148.25080
08-05-2020,147.91760
07-05-2020,147.90310
06-05-2020,148.68960
05-05-2020,147.51630
04-05-2020,149.07620
30-04-2020,155.10810
29-04-2020,152.51420
28-04-2020,151.28920
27-04-2020,151.00040
24-04-2020,149.12750
23-04-2020,150.78890
22-04-2020,150.02720
21-04-2020,148.85530
20-04-2020,153.49620
17-04-2020,152.54290
16-04-2020,149.25170
15-04-2020,146.91130
13-04-2020,145.61780
09-04-2020,147.70250
08-04-2020,142.79800
07-04-2020,140.46930
03-04-2020,133.70340
01-04-2020,135.29870
31-03-2020,138.81250
30-03-2020,136.30100
27-03-2020,140.49990
26-03-2020,141.37440
25-03-2020,137.66090
24-03-2020,134.79680
23-03-2020,133.91290
20-03-2020,151.51870
19-03-2020,146.43770
18-03-2020,151.46080
17-03-2020,160.77710
16-03-2020,164.47100
13-03-2020,175.47630
12-03-2020,171.06270
11-03-2020,183.01930
09-03-2020,184.05880
06-03-2020,191.88870
05-03-2020,194.93660
04-03-2020,194.25450
03-03-2020,196.74540
02-03-2020,193.39970
28-02-2020,195.31220
27-02-2020,201.16200
26-02-2020,202.22750
25-02-2020,203.09390
24-02-2020,203.39880
20-02-2020,206.91130
19-02-2020,205.28450
18-02-2020,202.65210
17-02-2020,203.31090
14-02-2020,204.16520
13-02-2020,205.18500
12-02-2020,205.08230
11-02-2020,205.93480
10-02-2020,204.86020
07-02-2020,206.62170
06-02-2020,204.41200
05-02-2020,203.23000
04-02-2020,200.77640
03-02-2020,198.10130
31-01-2020,200.77560
30-01-2020,201.40510
29-01-2020,202.86420
28-01-2020,202.83580
27-01-2020,203.05070
24-01-2020,204.16040
23-01-2020,202.36860
22-01-2020,199.54080
21-01-2020,199.75460
20-01-2020,199.44740
17-01-2020,200.13980
16-01-2020,199.32260
15-01-2020,197.62580
14-01-2020,196.12990
13-01-2020,194.41310
10-01-2020,193.10890
09-01-2020,191.95550
08-01-2020,189.54710
07-01-2020,189.10350
06-01-2020,188.46350
03-01-2020,191.90300
