date,nav
20-02-2024,358.52870
19-02-2024,359.93800
16-02-2024,359.25810
15-02-2024,356.23870
14-02-2024,354.96120
13-02-2024,354.49570
12-02-2024,353.80630
09-02-2024,356.55110
08-02-2024,358.44790
07-02-2024,358.98440
06-02-2024,360.55260
05-02-2024,354.29340
02-02-2024,355.87270
01-02-2024,352.49920
31-01-2024,352.87610
30-01-2024,348.23130
29-01-2024,349.86040
25-01-2024,347.40610
24-01-2024,350.05320
23-01-2024,345.13390
19-01-2024,352.44350
18-01-2024,348.45220
17-01-2024,350.40380
16-01-2024,351.76970
15-01-2024,353.29750
12-01-2024,350.94770
11-01-2024,346.78080
10-01-2024,346.56700
09-01-2024,346.08700
08-01-2024,345.12380
05-01-2024,349.07440
04-01-2024,347.08940
03-01-2024,346.18620
02-01-2024,349.29480
01-01-2024,349.72050
29-12-2023,348.39880
28-12-2023,346.53520
27-12-2023,345.63420
26-12-2023,343.57720
22-12-2023,342.66230
21-12-2023,338.71030
20-12-2023,336.43140
19-12-2023,342.71310
18-12-2023,342.88470
15-12-2023,341.51080
14-12-2023,336.65940
13-12-2023,333.53310
12-12-2023,333.22080
11-12-2023,334.80570
08-12-2023,333.71290
07-12-2023,334.15650
06-12-2023,333.65540
05-12-2023,332.65950
04-12-2023,332.68430
01-12-2023,329.24300
30-11-2023,327.28020
29-11-2023,324.66910
28-11-2023,322.62230
24-11-2023,321.94320
23-11-2023,322.57180
22-11-2023,322.66050
21-11-2023,321.95860
20-11-2023,321.78530
17-11-2023,321.15950
16-11-2023,319.84530
15-11-2023,316.80170
13-11-2023,313.72270
10-11-2023,313.53710
09-11-2023,313.08110
08-11-2023,314.42460
07-11-2023,312.69030
06-11-2023,312.51070
03-11-2023,310.47020
02-11-2023,309.12090
01-11-2023,306.25170
31-10-2023,307.74860
30-10-2023,308.09590
27-10-2023,307.56660
26-10-2023,304.47550
25-10-2023,307.11200
23-10-2023,308.85370
20-10-2023,314.99170
19-10-2023,317.83480
18-10-2023,317.62550
17-10-2023,319.65860
16-10-2023,318.87050
13-10-2023,318.68680
12-10-2023,319.36740
11-10-2023,319.36640
10-10-2023,318.08650
09-10-2023,315.87490
06-10-2023,317.66360
05-10-2023,316.90130
04-10-2023,316.09830
03-10-2023,317.08240
29-09-2023,317.64560
27-09-2023,320.34460
26-09-2023,318.93850
25-09-2023,319.08630
22-09-2023,319.55590
21-09-2023,320.74780
20-09-2023,322.19670
18-09-2023,324.14680
15-09-2023,325.90980
14-09-2023,326.06150
13-09-2023,325.08330
12-09-2023,325.63280
11-09-2023,329.67190
08-09-2023,327.56720
07-09-2023,326.37620
06-09-2023,325.96030
05-09-2023,325.12890
04-09-2023,323.66770
01-09-2023,321.14480
31-08-2023,318.84600
30-08-2023,318.98750
29-08-2023,317.63930
28-08-2023,315.96890
25-08-2023,315.11550
24-08-2023,316.88820
23-08-2023,316.65140
22-08-2023,315.61330
21-08-2023,314.38580
18-08-2023,312.17280
17-08-2023,313.04360
16-08-2023,313.10700
14-08-2023,312.20190
11-08-2023,313.14560
10-08-2023,313.68330
09-08-2023,314.62920
08-08-2023,314.26060
07-08-2023,314.52330
04-08-2023,313.44790
03-08-2023,311.37640
02-08-2023,311.88100
01-08-2023,313.44450
31-07-2023,312.19380
28-07-2023,309.66390
27-07-2023,309.22150
26-07-2023,308.98160
25-07-2023,308.32760
24-07-2023,307.24850
21-07-2023,306.66410
20-07-2023,311.31850
19-07-2023,311.55790
18-07-2023,310.22500
17-07-2023,309.26210
14-07-2023,308.00940
13-07-2023,303.71300
12-07-2023,303.76360
11-07-2023,303.57800
10-07-2023,301.69540
07-07-2023,304.06500
06-07-2023,307.12180
05-07-2023,306.72750
04-07-2023,304.80080
03-07-2023,304.52320
30-06-2023,305.47480
28-06-2023,302.99760
27-06-2023,301.18530
26-06-2023,300.74570
23-06-2023,299.28020
22-06-2023,302.70480
21-06-2023,305.12520
20-06-2023,305.38750
19-06-2023,303.83320
16-06-2023,304.27410
15-06-2023,302.76660
14-06-2023,302.43920
13-06-2023,301.33710
12-06-2023,298.88800
09-06-2023,296.61180
08-06-2023,297.76250
07-06-2023,299.48280
06-06-2023,297.24190
05-06-2023,297.53690
02-06-2023,297.36030
01-06-2023,296.00840
31-05-2023,294.64340
30-05-2023,293.94580
29-05-2023,293.17600
26-05-2023,293.27380
25-05-2023,290.53470
24-05-2023,288.78780
23-05-2023,289.20680
22-05-2023,288.80950
19-05-2023,286.21210
18-05-2023,285.74390
17-05-2023,287.21970
16-05-2023,287.90990
15-05-2023,287.63750
12-05-2023,287.15900
11-05-2023,286.95370
10-05-2023,285.40180
09-05-2023,284.35580
08-05-2023,283.40480
05-05-2023,281.35860
04-05-2023,281.72720
03-05-2023,280.34710
02-05-2023,280.05770
28-04-2023,278.37010
27-04-2023,275.73070
26-04-2023,275.00320
25-04-2023,273.31160
24-04-2023,273.24950
21-04-2023,273.02760
20-04-2023,272.49420
19-04-2023,272.17350
18-04-2023,274.39570
17-04-2023,273.68330
13-04-2023,276.24780
12-04-2023,277.60560
11-04-2023,275.90240
10-04-2023,275.67570
06-04-2023,275.26120
05-04-2023,275.08870
03-04-2023,273.38100
31-03-2023,273.45100
29-03-2023,270.04520
28-03-2023,267.06330
27-03-2023,268.45390
24-03-2023,269.02390
23-03-2023,269.94850
22-03-2023,270.96300
21-03-2023,269.84490
20-03-2023,270.20240
17-03-2023,271.98260
16-03-2023,270.26720
15-03-2023,270.40490
14-03-2023,269.61230
13-03-2023,272.35160
10-03-2023,275.63030
09-03-2023,276.47790
08-03-2023,278.19820
06-03-2023,277.66980
03-03-2023,276.28290
02-03-2023,275.49030
01-03-2023,276.45570
28-02-2023,273.55200
27-02-2023,273.70330
24-02-2023,277.12090
23-02-2023,277.48760
22-02-2023,277.86760
21-02-2023,280.29850
20-02-2023,280.74050
17-02-2023,280.20330
16-02-2023,281.51130
15-02-2023,278.86990
14-02-2023,276.79560
13-02-2023,276.98360
10-02-2023,280.59610
09-02-2023,279.69600
08-02-2023,279.24230
07-02-2023,276.71110
06-02-2023,276.93750
03-02-2023,276.81210
02-02-2023,276.28020
01-02-2023,273.90550
31-01-2023,274.12240
30-01-2023,272.32800
27-01-2023,271.15340
25-01-2023,274.33820
24-01-2023,276.93450
23-01-2023,276.81840
20-01-2023,275.91780
19-01-2023,278.22670
18-01-2023,279.01240
17-01-2023,278.20810
16-01-2023,276.44410
13-01-2023,276.52450
12-01-2023,275.83200
11-01-2023,274.96960
10-01-2023,276.05060
09-01-2023,277.18230
06-01-2023,273.77820
05-01-2023,275.95760
04-01-2023,274.49470
03-01-2023,276.01250
02-01-2023,275.22470
30-12-2022,274.88670
29-12-2022,275.33820
28-12-2022,275.37650
27-12-2022,275.97190
26-12-2022,274.27060
23-12-2022,270.92850
22-12-2022,277.61630
21-12-2022,278.85450
20-12-2022,280.53210
19-12-2022,281.06580
16-12-2022,279.81050
15-12-2022,283.23660
14-12-2022,286.49790
13-12-2022,284.92990
12-12-2022,283.81660
09-12-2022,284.08630
08-12-2022,286.72020
07-12-2022,286.23740
06-12-2022,286.57240
05-12-2022,287.90190
02-12-2022,288.59920
01-12-2022,288.50330
30-11-2022,286.18480
29-11-2022,284.28160
28-11-2022,283.69770
25-11-2022,282.82390
24-11-2022,281.92090
23-11-2022,279.28630
22-11-2022,278.95400
21-11-2022,278.08410
18-11-2022,279.75070
17-11-2022,280.32460
16-11-2022,281.56720
15-11-2022,282.07830
14-11-2022,281.40790
11-11-2022,281.14360
10-11-2022,278.57120
09-11-2022,279.72370
07-11-2022,281.33710
04-11-2022,280.85720
03-11-2022,280.48210
02-11-2022,282.31110
01-11-2022,283.49230
31-10-2022,280.41310
28-10-2022,276.69690
27-10-2022,278.06190
25-10-2022,276.99220
21-10-2022,276.28910
20-10-2022,276.77110
19-10-2022,276.12220
18-10-2022,276.64280
17-10-2022,275.40000
14-10-2022,275.36410
13-10-2022,274.16380
12-10-2022,275.36970
11-10-2022,273.67490
10-10-2022,278.24940
07-10-2022,279.06390
06-10-2022,279.66580
04-10-2022,278.17490
03-10-2022,273.62600
30-09-2022,276.81270
29-09-2022,274.25050
28-09-2022,273.86170
27-09-2022,273.71020
26-09-2022,272.78030
23-09-2022,276.52740
22-09-2022,279.40560
21-09-2022,278.30880
20-09-2022,280.49890
19-09-2022,277.26880
16-09-2022,276.52270
15-09-2022,285.07000
14-09-2022,285.85330
13-09-2022,288.20580
12-09-2022,286.77560
09-09-2022,283.69750
08-09-2022,281.57630
07-09-2022,280.34260
06-09-2022,279.19120
05-09-2022,279.22740
02-09-2022,278.10100
01-09-2022,279.08210
30-08-2022,279.94810
29-08-2022,274.73800
26-08-2022,278.28920
25-08-2022,278.00360
24-08-2022,279.22390
23-08-2022,278.36390
22-08-2022,279.05190
19-08-2022,282.74520
18-08-2022,285.14810
17-08-2022,284.78860
16-08-2022,283.39980
12-08-2022,280.62630
11-08-2022,280.41800
10-08-2022,277.96110
08-08-2022,279.32690
05-08-2022,278.55750
04-08-2022,277.51970
03-08-2022,276.08990
02-08-2022,275.64210
01-08-2022,275.92180
29-07-2022,274.05610
28-07-2022,270.89860
27-07-2022,267.71860
26-07-2022,264.72750
25-07-2022,268.89690
22-07-2022,268.62740
21-07-2022,269.23060
20-07-2022,266.01030
19-07-2022,263.40540
18-07-2022,262.97440
15-07-2022,259.45590
14-07-2022,257.61940
13-07-2022,258.62100
12-07-2022,258.25390
11-07-2022,260.75940
08-07-2022,262.26610
07-07-2022,261.94030
06-07-2022,260.35870
05-07-2022,256.15620
04-07-2022,255.95490
01-07-2022,253.71260
30-06-2022,252.42870
29-06-2022,254.16640
28-06-2022,255.47940
27-06-2022,254.63470
24-06-2022,250.53530
23-06-2022,249.06900
22-06-2022,245.89310
21-06-2022,248.36790
20-06-2022,243.81960
17-06-2022,244.12390
16-06-2022,247.66660
15-06-2022,252.18930
14-06-2022,251.91310
13-06-2022,252.50010
10-06-2022,258.29450
09-06-2022,260.63040
08-06-2022,259.21220
07-06-2022,259.97920
06-06-2022,263.32960
03-06-2022,264.12450
02-06-2022,265.91720
01-06-2022,265.20430
31-05-2022,266.69340
30-05-2022,264.67800
27-05-2022,258.68320
26-05-2022,255.24050
25-05-2022,253.30420
24-05-2022,257.88150
23-05-2022,260.54550
20-05-2022,260.19970
19-05-2022,256.70410
18-05-2022,263.93770
17-05-2022,263.21680
16-05-2022,258.87240
13-05-2022,259.26010
12-05-2022,256.90310
11-05-2022,259.25070
10-05-2022,260.66940
09-05-2022,263.35450
06-05-2022,265.91060
05-05-2022,270.44040
04-05-2022,268.52260
02-05-2022,273.25990
29-04-2022,274.54220
28-04-2022,276.84280
27-04-2022,274.18400
26-04-2022,274.78840
25-04-2022,272.68540
22-04-2022,277.17270
21-04-2022,279.12250
20-04-2022,276.21120
19-04-2022,273.07080
18-04-2022,277.85020
13-04-2022,283.15580
12-04-2022,283.83210
11-04-2022,287.37710
08-04-2022,288.10550
07-04-2022,286.21390
06-04-2022,287.76780
05-04-2022,289.13150
04-04-2022,287.07940
01-04-2022,284.77800
31-03-2022,283.68220
30-03-2022,282.33280
29-03-2022,280.13590
28-03-2022,279.17940
25-03-2022,279.23540
24-03-2022,280.05890
23-03-2022,279.26940
22-03-2022,278.42270
21-03-2022,277.72090
17-03-2022,279.25950
16-03-2022,277.31990
15-03-2022,273.37080
14-03-2022,275.03490
11-03-2022,273.02110
10-03-2022,272.13700
09-03-2022,269.71110
08-03-2022,264.52020
07-03-2022,260.08180
04-03-2022,263.64980
03-03-2022,266.98570
02-03-2022,268.25220
28-02-2022,270.46860
25-02-2022,269.22710
24-02-2022,261.76360
23-02-2022,273.87650
22-02-2022,273.46880
21-02-2022,275.45170
18-02-2022,277.24400
17-02-2022,279.13410
16-02-2022,278.88360
15-02-2022,278.87080
14-02-2022,272.79740
11-02-2022,279.20400
10-02-2022,284.66370
09-02-2022,283.92770
08-02-2022,281.42410
07-02-2022,283.62460
04-02-2022,286.12480
03-02-2022,286.65360
02-02-2022,289.36250
01-02-2022,286.84460
31-01-2022,283.11830
28-01-2022,277.82010
27-01-2022,275.21450
25-01-2022,280.28480
24-01-2022,278.86100
21-01-2022,288.58390
20-01-2022,293.92820
19-01-2022,295.22560
18-01-2022,296.78680
17-01-2022,301.61140
14-01-2022,301.54810
13-01-2022,300.76800
12-01-2022,299.91160
11-01-2022,298.79280
10-01-2022,297.95130
07-01-2022,295.89300
06-01-2022,293.98230
05-01-2022,295.30940
04-01-2022,297.00990
03-01-2022,296.38500
31-12-2021,294.08360
30-12-2021,291.78640
29-12-2021,290.75690
28-12-2021,290.12640
27-12-2021,286.92740
24-12-2021,284.92440
23-12-2021,285.12670
22-12-2021,282.44050
21-12-2021,278.97260
20-12-2021,274.67850
17-12-2021,280.48660
16-12-2021,283.32410
15-12-2021,282.59810
14-12-2021,284.11050
13-12-2021,283.18390
10-12-2021,282.84740
09-12-2021,281.39120
08-12-2021,280.85940
07-12-2021,277.15760
06-12-2021,274.04690
03-12-2021,278.98650
02-12-2021,279.89980
01-12-2021,276.07460
30-11-2021,275.54280
29-11-2021,272.05880
26-11-2021,273.49130
25-11-2021,278.76910
24-11-2021,278.04690
23-11-2021,278.92480
22-11-2021,276.58810
18-11-2021,282.23590
17-11-2021,286.58230
16-11-2021,287.02100
15-11-2021,287.89190
12-11-2021,286.99930
11-11-2021,284.12850
10-11-2021,284.94150
09-11-2021,284.44580
08-11-2021,282.91980
03-11-2021,277.92640
02-11-2021,276.77050
01-11-2021,275.79200
29-10-2021,271.53240
28-10-2021,272.47220
27-10-2021,275.12060
26-10-2021,274.42740
25-10-2021,271.60970
22-10-2021,273.91310
21-10-2021,276.53840
20-10-2021,280.63830
19-10-2021,285.47980
18-10-2021,287.45930
14-10-2021,285.47900
13-10-2021,284.70110
12-10-2021,282.26290
11-10-2021,282.85830
08-10-2021,285.20910
07-10-2021,283.48390
06-10-2021,280.36010
05-10-2021,282.53740
04-10-2021,280.89680
01-10-2021,278.01410
30-09-2021,278.81590
29-09-2021,279.14410
28-09-2021,279.15900
27-09-2021,281.92060
24-09-2021,284.83230
23-09-2021,284.24810
22-09-2021,282.25690
21-09-2021,281.02480
20-09-2021,279.23380
17-09-2021,281.16640
16-09-2021,282.82060
15-09-2021,284.06010
14-09-2021,281.87240
13-09-2021,280.38070
09-09-2021,279.57810
08-09-2021,277.49320
07-09-2021,277.28610
06-09-2021,278.65680
03-09-2021,276.38620
02-09-2021,275.02560
01-09-2021,271.84110
31-08-2021,272.71760
30-08-2021,269.61790
27-08-2021,267.95770
26-08-2021,266.21360
25-08-2021,266.08360
24-08-2021,264.80670
23-08-2021,263.52210
20-08-2021,262.86370
18-08-2021,265.55690
17-08-2021,265.83640
16-08-2021,262.36140
13-08-2021,262.97430
12-08-2021,260.66900
11-08-2021,257.50830
10-08-2021,258.12900
09-08-2021,258.75140
06-08-2021,260.09880
05-08-2021,261.02540
04-08-2021,260.31230
03-08-2021,261.44390
02-08-2021,258.66640
30-07-2021,254.94490
29-07-2021,254.08310
28-07-2021,253.04830
27-07-2021,253.93670
26-07-2021,255.34930
23-07-2021,254.88070
22-07-2021,254.24370
20-07-2021,252.37630
19-07-2021,252.31860
16-07-2021,253.27240
15-07-2021,254.39160
14-07-2021,253.13560
13-07-2021,251.55280
12-07-2021,251.51550
09-07-2021,251.39710
08-07-2021,251.54380
07-07-2021,252.64060
06-07-2021,251.64850
05-07-2021,253.17690
02-07-2021,252.97290
01-07-2021,251.70430
30-06-2021,251.42990
29-06-2021,249.53880
28-06-2021,250.41790
25-06-2021,249.72660
24-06-2021,248.76280
23-06-2021,246.32500
22-06-2021,246.73430
21-06-2021,245.68460
18-06-2021,245.61300
17-06-2021,246.47530
16-06-2021,245.87590
15-06-2021,246.16970
14-06-2021,244.99740
11-06-2021,245.07460
10-06-2021,244.21120
09-06-2021,242.42500
08-06-2021,243.85910
07-06-2021,241.85820
04-06-2021,239.66140
03-06-2021,239.54870
02-06-2021,237.86990
01-06-2021,237.17350
31-05-2021,238.18330
28-05-2021,236.64810
27-05-2021,237.58450
26-05-2021,236.15640
25-05-2021,234.41030
24-05-2021,233.16220
21-05-2021,231.18440
20-05-2021,230.33530
19-05-2021,231.80090
18-05-2021,232.19010
17-05-2021,229.07350
14-05-2021,226.12460
12-05-2021,228.10860
11-05-2021,229.76290
10-05-2021,229.35520
07-05-2021,228.77940
06-05-2021,229.05830
05-05-2021,227.53380
04-05-2021,226.13490
03-05-2021,226.41930
30-04-2021,224.82810
29-04-2021,225.66370
28-04-2021,225.20840
27-04-2021,223.81590
26-04-2021,221.80580
23-04-2021,220.45430
22-04-2021,220.65220
20-04-2021,221.32570
19-04-2021,222.01840
16-04-2021,224.58540
15-04-2021,222.74730
13-04-2021,221.59550
12-04-2021,222.79150
09-04-2021,230.01460
08-04-2021,228.51380
07-04-2021,226.28760
06-04-2021,224.70000
05-04-2021,224.37950
01-04-2021,224.97460
31-03-2021,223.70420
30-03-2021,222.51890
26-03-2021,217.34950
25-03-2021,214.31370
24-03-2021,218.02510
23-03-2021,220.36310
22-03-2021,219.78950
19-03-2021,217.52030
18-03-2021,216.36220
17-03-2021,220.50320
16-03-2021,223.45810
15-03-2021,221.87360
12-03-2021,222.30300
10-03-2021,222.65540
09-03-2021,220.33780
08-03-2021,220.00790
05-03-2021,218.67610
04-03-2021,221.06110
03-03-2021,220.94900
02-03-2021,218.54100
01-03-2021,215.23850
26-02-2021,211.92460
25-02-2021,215.32730
24-02-2021,213.84090
23-02-2021,212.65890
22-02-2021,211.78760
19-02-2021,215.73800
18-02-2021,216.85590
17-02-2021,215.67730
16-02-2021,216.41390
15-02-2021,216.27080
12-02-2021,215.87930
11-02-2021,216.51980
10-02-2021,216.31520
09-02-2021,215.67860
08-02-2021,215.57020
05-02-2021,212.74340
04-02-2021,213.68840
03-02-2021,212.15340
02-02-2021,209.89020
01-02-2021,206.80830
29-01-2021,202.96570
28-01-2021,206.43950
27-01-2021,208.55470
25-01-2021,210.26100
22-01-2021,212.55050
21-01-2021,212.39010
20-01-2021,214.28400
19-01-2021,212.40610
18-01-2021,209.65210
15-01-2021,212.40550
14-01-2021,216.10120
13-01-2021,215.42570
12-01-2021,215.05560
11-01-2021,216.59390
08-01-2021,213.12140
07-01-2021,208.66180
06-01-2021,208.98110
05-01-2021,210.03980
04-01-2021,207.96620
01-01-2021,204.71830
31-12-2020,202.94130
30-12-2020,203.44670
29-12-2020,202.31450
28-12-2020,202.06200
24-12-2020,200.52300
23-12-2020,200.13390
22-12-2020,196.55500
21-12-2020,193.44490
18-12-2020,199.11980
17-12-2020,197.30500
16-12-2020,197.95730
15-12-2020,196.27960
14-12-2020,196.85250
11-12-2020,195.55760
10-12-2020,195.38220
09-12-2020,195.94610
08-12-2020,195.15720
07-12-2020,195.01590
04-12-2020,193.76000
03-12-2020,192.62040
02-12-2020,192.19480
01-12-2020,190.94670
27-11-2020,188.07600
26-11-2020,186.43360
25-11-2020,185.33930
24-11-2020,187.91070
23-11-2020,187.04380
20-11-2020,184.35660
19-11-2020,182.71780
18-11-2020,183.14240
17-11-2020,183.49290
13-11-2020,181.52100
12-11-2020,181.09510
11-11-2020,180.04180
10-11-2020,178.09520
09-11-2020,181.89790
06-11-2020,180.56040
05-11-2020,180.45430
04-11-2020,177.78150
03-11-2020,176.23510
02-11-2020,175.65170
30-10-2020,176.14790
29-10-2020,176.36380
28-10-2020,176.41500
27-10-2020,178.08720
26-10-2020,176.62400
23-10-2020,178.23960
22-10-2020,177.89650
21-10-2020,177.67300
20-10-2020,178.10660
19-10-2020,176.89080
16-10-2020,176.97610
15-10-2020,175.55690
14-10-2020,178.18850
13-10-2020,178.97940
12-10-2020,178.44750
09-10-2020,177.59440
08-10-2020,178.18970
07-10-2020,176.47970
06-10-2020,176.34920
05-10-2020,175.64950
01-10-2020,173.45350
30-09-2020,172.21040
29-09-2020,171.71940
28-09-2020,171.80460
25-09-2020,170.13620
24-09-2020,166.62850
23-09-2020,171.00700
22-09-2020,171.44910
21-09-2020,172.66000
18-09-2020,175.97430
17-09-2020,176.04090
16-09-2020,176.13300
15-09-2020,175.83120
14-09-2020,174.98350
11-09-2020,170.79340
10-09-2020,170.58770
09-09-2020,168.69980
08-09-2020,169.48870
07-09-2020,169.83330
04-09-2020,169.25890
03-09-2020,171.23360
02-09-2020,169.73810
01-09-2020,168.14010
31-08-2020,167.29700
28-08-2020,171.21860
27-08-2020,171.82880
26-08-2020,171.95600
25-08-2020,171.29520
24-08-2020,171.31150
21-08-2020,171.40770
20-08-2020,170.80410
19-08-2020,170.29240
18-08-2020,171.06600
17-08-2020,169.56810
14-08-2020,168.71320
13-08-2020,168.98750
12-08-2020,168.17950
11-08-2020,167.72000
10-08-2020,168.52330
07-08-2020,167.69510
06-08-2020,167.75060
05-08-2020,165.37130
04-08-2020,164.97960
03-08-2020,164.81430
31-07-2020,164.95260
30-07-2020,163.66970
29-07-2020,164.07140
28-07-2020,164.32480
27-07-2020,162.30950
24-07-2020,161.55840
23-07-2020,161.78140
22-07-2020,161.50160
21-07-2020,162.89900
20-07-2020,162.77910
17-07-2020,161.40070
16-07-2020,160.11590
15-07-2020,157.59400
14-07-2020,156.22460
13-07-2020,157.02450
10-07-2020,156.22210
09-07-2020,156.25280
08-07-2020,156.24250
07-07-2020,157.39970
06-07-2020,157.48300
03-07-2020,156.23710
02-07-2020,154.79920
01-07-2020,152.99440
30-06-2020,153.44000
29-06-2020,153.26240
26-06-2020,154.63200
25-06-2020,152.14730
24-06-2020,152.40080
23-06-2020,153.13920
22-06-2020,151.35560
19-06-2020,150.85110
18-06-2020,149.69580
17-06-2020,149.48690
16-06-2020,149.74830
15-06-2020,148.94110
12-06-2020,149.64840
11-06-2020,149.89660
10-06-2020,151.66440
09-06-2020,151.23090
08-06-2020,151.92470
05-06-2020,150.88710
04-06-2020,150.59170
03-06-2020,149.62340
02-06-2020,148.95160
01-06-2020,147.76400
29-05-2020,145.59110
28-05-2020,144.74180
27-05-2020,143.43340
26-05-2020,142.59150
22-05-2020,142.70640
21-05-2020,141.87880
20-05-2020,140.81400
19-05-2020,139.31220
18-05-2020,138.76860
15-05-2020,141.00780
14-05-2020,141.54790
13-05-2020,143.30230
12-05-2020,142.75290
11-05-2020,143.44870
08-05-2020,142.58870
07-05-2020,141.81740
06-05-2020,142.85870
05-05-2020,143.18160
04-05-2020,143.99780
30-04-2020,149.28780
29-04-2020,145.85740
28-04-2020,145.10900
27-04-2020,145.60410
24-04-2020,143.07250
23-04-2020,144.28790
22-04-2020,142.63700
21-04-2020,141.07180
20-04-2020,143.68000
17-04-2020,143.57400
16-04-2020,143.06560
15-04-2020,142.33410
13-04-2020,140.48180
09-04-2020,141.68910
08-04-2020,138.47460
07-04-2020,137.30360
03-04-2020,128.47730
01-04-2020,130.39870
31-03-2020,134.75140
30-03-2020,129.59910
27-03-2020,131.16360
26-03-2020,131.25980
25-03-2020,126.95110
24-03-2020,122.88740
23-03-2020,120.02370
20-03-2020,133.64490
19-03-2020,125.94990
18-03-2020,130.08850
17-03-2020,136.07900
16-03-2020,137.70390
13-03-2020,145.95760
12-03-2020,143.50130
11-03-2020,153.57820
09-03-2020,154.40910
06-03-2020,159.61330
05-03-2020,161.61490
04-03-2020,160.56800
03-03-2020,161.16140
02-03-2020,158.35720
28-02-2020,158.94180
27-02-2020,164.10380
26-02-2020,164.94790
25-02-2020,166.59330
24-02-2020,167.04350
20-02-2020,169.50210
19-02-2020,170.20610
18-02-2020,168.28830
17-02-2020,168.19770
14-02-2020,169.59140
13-02-2020,170.43680
12-02-2020,170.08200
11-02-2020,169.11100
10-02-2020,169.28400
07-02-2020,170.21080
06-02-2020,169.61840
05-02-2020,169.79940
04-02-2020,168.50400
03-02-2020,166.28230
31-01-2020,166.44590
30-01-2020,167.60060
29-01-2020,168.76200
28-01-2020,168.37060
27-01-2020,168.64930
24-01-2020,168.97640
23-01-2020,167.80930
22-01-2020,166.67620
21-01-2020,167.00210
20-01-2020,167.28000
17-01-2020,167.93710
16-01-2020,167.34280
15-01-2020,166.94740
14-01-2020,165.72040
13-01-2020,164.33670
10-01-2020,163.00430
09-01-2020,162.01420
08-01-2020,160.34330
07-01-2020,160.22300
06-01-2020,159.71740
03-01-2020,161.72550
